1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1247,1496,1851,1496,1247,1247,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1247,1496,1496,1247,1496,1496,1496,1496,1496,1496,1496,1496,1247,1496,1496,1247
1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274
1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1311,1496,1496,1496,1496,1496,1496,1496,1496,1652,1496,1496,1496,1496,1496,1496,1496,1496,1311,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1311,1496,1311
1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1220,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1220,1274,1274,1274,1274,1220,1274,1205,1274,1205,1205,1274,1274,1274,1274,1274,1205,1274,1274,1274,1274,1205,1274,1205,1274,1274
1496,1496,1463,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1463,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1463,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496
1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1708,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1169,1274,1274,1274,1274,1274,1274,1169,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1708,1274,1274,1274,1274
1407,1496,1463,1463,1496,1496,1496,1496,1496,1496,1496,1496,1496,1407,1463,1496,1496,1496,1407,1496,1496,1496,1407,1407,1463,1496,1496,1496,1463,1496,1496,1407,1496,1407,1496,1463,1463,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496
1169,1274,1274,1274,1169,1169,1274,1169,1274,1274,1169,1126,1274,1169,1169,1169,1274,1126,1169,1274,1274,1169,1169,1126,1126,1169,1274,1169,1274,1169,1274,1169,1169,1274,1169,1169,1169,1274,1274,1274,1169,1169,1169,1342,1274,1169,1274,1169,1169,1169
1407,1407,1407,1329,1407,1407,1496,1407,1407,1111,1407,1137,1407,1496,1407,1329,1407,1407,1407,1407,1407,1137,1407,1329,1407,1407,1329,1407,1407,1407,1407,1407,1407,1111,1111,1407,1407,1407,1407,1407,1137,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1306,1169,1169,1094,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1403,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1403,1407,1407,1407,1407,1407,1407,1407,1407,1403,1407,1407,1407,1407,1407,1403,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1259,1407,1407,1407,1407,1407,1259,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1259,1407,1407,1407,1407,1407,1259,1407,1407,1407,1259,1407,1259,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1259,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1728,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1971,1344,1407,1177,1407,1407,1407,1407,1407,1407,1407,1177,1407,1407,1407,1407,1407,1407,1177,1344,1407,1177,1407,1407,1407,1407,1177,1407,1407,1177,1407,1407,1407,1407,1407,1407,1177,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1473,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1226,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1226,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1398,1407,1270,1407,1407,1407,1407,1270,1407,1407,1270,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1270,1407,1407,1270,1407,1407,1407,1398,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1736,1169,1169,1169,1169,1169,1169
1308,1407,1407,1407,1308,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1308,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1741
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1233,1364,1407,1407,1407,1407,1364,1407,1407,1407,1407,1233,1407,1407,1407,1407,1407,1233,1407,1407,1407,1407,1407,1407,1233,1407,1407,1407,1407,1407,1364,1407,1407,1407,1407,1407,1233,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1153,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1153,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1153,1169,1153,1169,1169,1169,1169,1169,1153,1169,1169,1169,1169,1169,1169,1169,1169,1169,1153,1169,1169,1169,1169
1407,1407,1407,1407,1723,1407,1407,1158,1407,1792,1407,1407,1407,1403,1407,1158,1158,1158,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1158,1407,1407,1403,1407,1407,1407,1407,1407,1407,1407,1407,1403,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1070,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1070,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1219,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1219,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1343,1407,1281,1407,1407,1407,1407,1407,1407,1281,1369,1407,1407,1407,1407,1407,1281,1407,1407,1407,1407,1407,1407,1407,1272,1407,1369,1281,1343,1407,1407,1407,1272,1407,1407,1407,1281,1407,1281,1407,1407,1407,1407,1369,1407,1272,1281,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1653,1169,1653,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1281,1281,1387,1407,1281,1387,1407,1407,1407,1407,1407,1281,1281,1407,1407,1407,1281,1407,1407,1281,1407,1281,1281,1281,1407,1407,1407,1281,1407,1407,1281,1407,1407,1407,1407,1407,1407,1407,1407,1281,1407,1407,1407,1407,1281,1407,1387
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1653,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1452,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1281,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1281,1313,1407,1407,1407,1407,1407,1407,1407,1313,1281,1407,1407,1407,1407,1313,1407,1407,1407,1313,1313,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1289,1407,1407,1407,1289,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1330,1407,1407,1364,1407,1407,1407,1407,1330,1407,1407,1407,1407,1407,1407,1364,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1364,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1689,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1355,1282,1407,1234,1234,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1282,1407,1234,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1282,1407,1355,1407,1407,1407,1282,1285,1407,1407,1407,1407,1407,1407,1407,1407,1234,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1269,1407,1407,1407,1407,1407,1407,1407,1407,1269,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1269,1407,1407,1407,1269,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1332,1407,1300,1407,1407,1407,1407,1407,1407,1407,1407,1407,1332,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1300,1332,1332,1407,1407,1407,1606,1300,1407,1407,1407,1300,1407,1407,1407,1407,1407,1407,1407,1407,1332,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1405,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1405,1405,1407,1405,1407,1407,1407,1405,1407,1407,1405,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1405,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1136,1169,1900,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1261,1407,1407,1407,1407,1366,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1405,1407,1407,1407,1407,1407,1405,1366,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1261,1407,1407,1407,1405
1818,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1541,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1354,1354,1407,1406,1406,1407,1354,1407,1407,1369,1407,1369,1354,1407,1407,1266,1407,1407,1354,1407,1407,1407,1407,1407,1407,1407,1407,1354,1369,1407,1266,1407,1407,1366,1266,1354,1366,1407,1354,1407,1354,1407,1354,1407,1354,1407,1407,1407,1407,1266
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1369,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1514,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1442,1169,1169,1169,1169,1169
1407,1407,1369,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1266,1266,1407,1407,1407,1407,1407,1266,1266,1407,1407,1407,1407,1407,1407,1679,1266,1266,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1266,1407,1407,1407,1407,1407,1921,1407,1407,1407,1407,1407,1407,1407,1407,1266,1407,1407,1407,1407,1407,1407,1407,1407,1266,1266,1407,1369,1407,1407,1407,1407,1407,1407,1266,1407,1407,1369
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1435,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1370,1407,1370,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1370,1370,1407,1407,1407,1407,1407,1407,1370,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1939,1407,1407,1407,1407,1407,1407,1407,1407,1370,1407,1407,1407,1370,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1385,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1385,1385,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1372,1407,1407,1274,1407,1258,1407,1407,1407,1407,1372,1258,1407,1372,1407,1407,1407,1327,1407,1274,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1327,1407,1407,1407,1274,1407,1258,1258,1407,1258,1407,1258,1407,1274,1407,1407,1407,1274,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1128,1169,1128,1169,1169,1169,1128,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1311,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1251,1407,1407,1407,1407,1407,1251,1407,1407,1407,1407,1407,1251,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1812,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1341,1407,1407,1111,1407,1407,1407,1407,1407,1111,1407,1407,1407,1407,1407,1407,1111,1407,1407,1407,1407,1341,1407,1407,1111,1407,1407,1407,1407,1111,1407,1407,1341,1407,1407,1407,1407,1111,1341,1407,1111,1407,1407,1111,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1765,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1462,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1118,1407,1407,1407,1407,1407,1407,1407,1213,1407,1213,1407,1407,1333,1407,1118,1333,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1333,1407,1407,1407,1407,1213,1407,1407,1407,1407,1407,1407,1333,1407,1333,1407,1118,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1082,1407,1407,1407,1407,1407,1082,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1082,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1082,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1627,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1396,1396,1396,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1396,1407,1407,1407,1407,1407,1396,1407,1407,1407,1407,1396,1407,1407,1407,1407,1407,1407,1396,1407,1407,1407,1407,1407,1407,1407,1396,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1352,1407,1407,1407,1128,1407,1407,1407,1407,1407,1352,1407,1407,1407,1407,1407,1128,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1352,1407,1407,1407,1407,1352,1407,1407,1407,1407,1407,1407,1407,1352,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1203,1407,1407,1407,1407,1396,1407,1407,1407,1407,1203,1407,1407,1407,1407,1407,1407,1407,1396,1407,1407,1407,1407,1407,1396,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1203,1407,1407,1407,1407,1407,1396,1407,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1340,1407,1407,1407,1340,1407,1407,1407,1407,1407,1407,1340,1407,1387,1407,1387,1407,1407,1407,1407,1407,1407,1407,1340,1407,1407,1387,1407,1387,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1340,1407,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1330,1407,1196,1407,1196,1407,1407,1330,1407,1407,1196,1407,1196,1407,1407,1407,1407,1196,1407,1407,1407,1407,1407,1330,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1406,1406,1407,1407,1407,1407,1407,1407,1407,1330,1496,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1830,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1404,1407,1407,1407,1407,1407,1407,1407,1196,1404,1196,1407,1407,1407,1407,1407,1407,1407,1403,1407,1407,1281,1407,1281,1407,1407,1407,1407,1407,1407,1196,1407,1407,1196,1407,1407,1407,1407,1196,1407,1407,1403,1407,1407,1407,1407,1407,1407,1403,1407
1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1728,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169
1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407
