1536,1536,1415,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2255,1536,1536,2292,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2295,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1918,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2092,1536,1536,1536,1536,1689,1536,1536,1536,1536,1536,2440,1536,1536,1536,1536,1536,1536,1536,2238,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1995,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2131,1536,1536,1536,1536,1536,1536,1536
1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1964,1134,1134,1134,1134,1134,1134,1134,1810,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1926,2231,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2270,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1810,1134,1134,1134,1134,1134,1134,1134,1134,2058,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1993,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1931,1134,1134,1134,1134,1134,1134,1134,1134,1134,2262,1134,1972,2058,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2249
1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1933,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2137,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2184,1536,1536,1536,1536,1536,1536,2233,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2135,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2374,2029,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1974,1536,1536,2302,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2241,1536,1536,1536,2429,1536
1134,1134,1134,1134,2382,1134,1134,1134,1134,1134,1134,1134,1134,2099,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2300,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1941,1134,1134,1134,1134,1649,1134,1134,1134,1134,1134,1134,2367,1134,1134,1134,1134,1134,1780,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2332,1134,1134,1134,1134,1134,2028,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2146,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2454,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2028,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134
1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2023,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2270,1536,1536,1536,2052,1536,1536,1536,1536,1536,1536,1536,2172,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1287,1968,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2018,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2002,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2061,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2377,1536,1536,1536,1536,1536,1536,2018,1536,1536,1536,1536,1536,1536,1536,1536,1873,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2060,1536,1872,1536,1944,1536,1536,1536,2400,1536,1536,1536,1536,1834,1536,1536,2018,1536,1536,1536,1536,1536,1536,2271,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1287,1536,1536,1536,1536,1536,1536
1134,1134,2135,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1886,1134,2012,2219,2227,1134,1134,1134,1134,2317,1134,1134,1134,1134,1134,1134,2155,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2100,1134,1134,1134,1134,1134,1884,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1955,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2382,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2189,1134,1134,1134,1134,1134,1134,1134,1892,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1886,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2292,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2389,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2209,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2123,1134,1134,1134,1134,1134
1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1287,2195,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2023,1536,2281,1536,2140,1536,1536,1536,2631,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2059,1536,1536,1536,1536,1924,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2290,1536,1536,1924,1536,1536,1536,1547,2354,1536,1536,1536,1536,1536,1536,1536,1536,1536,1592,1536,1536,1531,1536,1536,1536,1536,1536,2254,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2140,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1287,1536,1536,1536,1536,2192,2168,1536,1536,1536,1536,1536,1536,1287,1536,1536,1536,1536,1531,1536,1536,1536,1536,1536,1536,1738,1536,1536,1536,1536,1536,1536,1536,1536
1134,1134,1134,1134,1134,1134,1866,1134,1134,1134,1134,1921,1606,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2223,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1606,1134,1134,1134,1134,1134,1134,1134,1134,1134,1675,1907,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1504,1504,1134,2076,1134,1134,2374,1134,2198,1134,1134,1134,1134,1134,1134,2153,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2255,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134
1536,1536,1536,1536,1536,2235,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2173,1536,1536,1536,1660,1990,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2194,1536,1536,1536,1536,1536,1536,1536,1536,2020,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2216,1536,1536,1536,1536,2173,2014,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2242,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1937,1536,1536,1536,1536,1536,2181,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2020,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2223,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2391,2409,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536
2228,1134,1913,1134,1134,1134,2094,1827,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2228,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2086,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2165,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2205,1134,1134,1134,1134,1134,2315,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2196,1134,1134,1134,1134,1134,1134,1665,1134,1134,1134,1134,1134,1134,1134,1134,1134,2071,2255,1134,1134,2292,1134,1134,1134,1134,1134,1134,1134,1134,2563,1134,1134,1134,1134,1134,1134,1134,2292,2036,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2582,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134
1536,1536,1536,1536,1536,1536,1536,1536,2287,1536,1536,1536,1536,1536,1536,1536,1919,1536,1536,1536,1536,2163,1536,1536,1937,1536,1536,1536,1536,2170,1510,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1510,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2412,2226,1536,1536,1536,1536,1536,1536,1536,2060,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2220,1536,1536,1536,1536,2302,1536,1536,1536,2140,1536,1777,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1510,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2007,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2277,1536,1536,1536,1536,1536,1536,1536,1536,2074,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2333,2153,1536,1536,1536,1536,1536
1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2148,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1804,1134,2186,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2095,1134,1134,2069,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2160,2118,1134,1134,1134,1134,1134,1134,1134,1134,1134,2170,1134,1134,1134,1134,1134,1134,1134,1134,1134,1990,1134,1134,1134,1134,1134,1134,1134,2154,1134,2359,1134,2193,1636,1134,1134,1134,1134,1134,2166,2260,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2060,1134,2093,2148,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2012,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2369,1134,1134,1134,1134,1134,1804,1134,1134,2333,1134,1134,1134,1134,1134,2192,1134,1134,1134
1536,1536,1536,1536,1536,1536,1536,1536,2498,1536,1536,1536,1536,2095,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2125,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2023,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2112,2103,1536,1536,2356,1536,1536,1536,1536,2000,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1501,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1945,1536,2182,1536,1536,2236,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2017,1536,1536,1536,1536,1536,1536,1536,1757,1536,1536,1536,1536,1536,1536,2374,1536,1536,1536,1536,1536
1134,1134,1134,1134,1134,1134,1134,1134,1134,2330,1134,1134,2331,1134,1134,1837,1134,1134,1134,1983,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1667,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1889,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2372,1134,2231,1134,1134,1752,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2003,1134,1134,1134,1134,1134,1134,1134,1134,1134,2095,1134,1134,1134,1134,1134,1134,1134,1667,1134,1541,1980,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134
1536,1536,2134,1536,1365,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2000,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2245,1536,1536,1536,1536,1536,1536,1536,2000,1536,1536,1536,1768,1216,1536,1536,1536,1536,1536,1536,1536,1365,1536,1536,1536,1536,1536,1536,1263,1536,1536,1216,1536,1536,1536,1536,1536,1536,1926,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1927,1536,1536,1536,1536,1536,1536,1536,2388,1536,1536,1536,1536,1536,1536,2113,1612,1536,1365,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1263,1536,1536,1459,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1459,1536,1536,1536,1536,1536,1536,1924,1536,1536,1459,1536,1536,1536,1536,1536,2237,1263,1536,1536,1536,1536,1536,2283,1536,1536,1536,1536,1536,1536,1536,2074,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1768,1536,1536,1536,1536,2407,1536,1536,1536,1536,1536,1536,1536,1536,1805,1536,1536,1536,1536,1536,1536,1536,1536
1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1442,2635,1134,1134,1134,1134,1134,1134,1134,2066,1134,2160,1134,1134,2010,1134,1134,1134,1134,1134,1134,1134,1134,1134,2224,1134,1134,1134,1134,1134,1949,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2071,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2196,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2209,1134,1134,1134,1134,1134,1134,1134,1134,1134,2010,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2027,1134,1134,1908,1134,2381,1134,1134,1134,1946,1134,1134,1134,1134,1134,1134,1134,1134,1942,1134,2043,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1949,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2213,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1874,1134,1134,1134,1713,1134,1134,1134,1134,1134,1134
1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2073,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2167,1536,1536,1536,1536,2088,1536,2252,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2012,1536,2348,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2106,2296,1536,1536,1536,1536,1536,1536,1536,1536,1536,1777,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1459,1536,1536,1536,1536,1536,2203,1536,1536,1536,1536,1536,1536,1536,1536,1536,1459,1536,1536,1536,1536,1536,1536,1536,2402,1536,1536,1536,1536,2530,1536,2392,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536
1134,1134,1134,1134,1134,1134,1659,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2319,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2281,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2195,1134,2177,1134,1134,1134,1942,1134,1134,1134,1134,1134,1937,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2367,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1663,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2178,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2210,1134,1134,1134,1134,1134,1134,1445,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2309,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2526,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134
1536,1536,1536,1536,1960,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2112,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2251,1536,1536,1536,1536,1536,1536,1536,2419,1908,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1476,1536,1536,1536,1536,1536,1536,1476,1536,1536,1536,2117,1536,2264,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2232,1536,1536,1536,1495,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2041,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2266,1536,1536,1536,1536,1536,2122,1536,1536,1548,1536,1536,1536,1536,1536,1536,1536,1536,1536,1891,1536,1536,1536,1536,1536,1536,1536,1536,1536,1476,1536,2624,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2146,1536,1536,1536,1536
1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2219,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2117,1134,1134,1134,2117,1134,1134,1134,1134,1957,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2481,1134,1134,1134,2018,1134,1134,1134,1134,1134,1134,2374,2465,1134,1134,2009,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2280,1134,1915,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1908,1134,2251,1134,2091,1134,1915,1134,2117,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2087,1134,1134,2194,1728,1134,1134,1134,1134,1134,2199,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2220,1935,1134,1134,2087,1134,1134,1134,2388
1536,1536,1536,1458,1536,1536,2047,1536,1536,1536,2325,1536,1536,1458,1536,1536,1476,1536,1536,1536,1476,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1992,1536,1536,1536,1476,1536,1536,1536,1458,1536,1536,1536,1536,1536,1536,1536,1536,1536,2429,1536,1536,1536,1536,1536,1536,1536,1536,1536,2177,1536,1536,1976,1536,1536,1536,1536,1458,1536,1536,1458,1536,1536,1536,1536,2192,1536,1476,2015,1476,1536,1536,1476,1536,1536,1536,1536,1536,1536,1536,1536,2198,1536,1536,1536,1536,1536,1536,1536,1536,1990,1536,1536,1536,1536,2077,1536,1536,1536,1536,1536,1536,1536,1536,1536,2043,1536,1536,1569,1536,1458,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2140,1536,1536,1536,1536,1536,1536,1536,1536,1536,1458,1536,1536,1536,1536,2140,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1458,1536,1536,1536,1536,2130,1536,1536,2312,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1476,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2177,1536,1536,1536,1536,1536,1536,1536,1536,2434,1536
1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2104,1134,1134,1134,1134,1134,1134,2138,1134,1134,1134,1825,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2136,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2128,1134,1134,2199,1134,1134,1134,1990,1690,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1690,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2058,1134,1134,1134,1134,1134,2138,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2087,1134,2087,1134,1134,2087,1134,1134,1134,1134,1690,1134,1134,1134,2138,1134,1134,1134,1134,2461,1134,1134,1134,1134,1134,1134,1134,1134,1134,2110,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1690,1134,1134,1134,1134,1134,1134,2330,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,1134,2162,1134,1134,1134,1134,1134,1134,1134,2449,1134,1134,1134,1690
1458,1536,1536,1536,1536,1536,1789,1536,1859,2022,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2015,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1476,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1458,1536,1536,1458,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1977,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1801,1536,1741,1476,1536,1536,1536,1982,1536,1536,1536,1536,2180,1458,1536,1536,2114,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2216,1536,1458,1536,1536,1536,1536,1536,1458,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1476,1536,1536,1536,1476,1476,1536,1536,1536,1458,1536,1536,1536,1536,1536,1536,1536,1536,1536,1458,1458,1536,1536,1536,1536,1536,1536,1536,1918,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,2153,2101,1536,1458,1536,1536,1476,1536,1536,1536,1536,1536,1536,1536
