1760,1964,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760
1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1735,1760,1760,1760,1760,1760,1735,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1735,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760
1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1755,1760,1760,1760,1711,1760,1711,1760,1760,1760,1755,1760,1760,1760,1760,1760,1760,1760,1760,1760,1755,1760,1760,1711,1760,1760,1755,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1755,1760,1760,1760,1760,1755,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1755,1760,1760,1760,1760,1755,1760,1760,1760,1760,1755,1760,1760,1760,1711,1760,1760
1760,1760,1984,1760,1760,1743,1760,1760,1760,1735,1760,1735,1760,1760,1760,1760,1735,1760,1760,1760,1760,1760,1760,1760,1735,1735,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1735,1743,1760,1760,1760,1760,1760,1735,1760,1760,1760,1760,1735,1760,1735,1760,1760,1760,1760,1760,1735,1760,1760,1760,1760,1760,1760,1760,1735,1760,1760,1760,1735,1760,1760,1760,1735,1735,1735,1760,1760,1760,1743,1760,1760,1735,1760,1735,1760,1760,1735,1760,1760,1760,1735,1760,1760,1760,1735,1760,1760,1760,1743
1760,1760,1755,1755,1760,1755,1755,1755,1760,1746,1755,1755,1760,1760,1760,1760,1755,1755,1755,1755,1760,1760,1760,1755,1755,1755,1755,1760,1760,1760,1760,1755,1760,1755,1760,1760,1755,1755,1760,1755,1760,1760,1755,1704,1755,1755,1755,1755,1755,1755,1755,1760,1760,1755,1760,1755,1760,1755,1755,1755,1755,1755,1760,1760,1760,1760,1755,1755,1760,1755,1746,1760,1755,1755,1755,1755,1755,1755,1926,1755,1755,1704,1755,1755,1760,1746,1760,1755,1704,1760,1755,1755,1755,1755,1755,1755,1760,1760,1755,1755
1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1760,1735,1735,1735,1735,1735,1704,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1704,1749,1735,1735,1650,1735,1735,1735,1735,1735,1704,1735,1735,1735,1760,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1704,1760,1735,1735,1735,1704,1735,1735,1758,1760,1735,1760,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1704,1735,1760,1735,1735,1735,1735,1704,1735,1735,1735,1735,1735,1735,1735,1735,1735,1735,1704,1735
1755,1755,1704,1704,1755,1755,1755,1755,1755,1704,1704,1755,1755,1755,1755,1704,1704,1704,1755,1755,1755,1755,1755,1755,1704,1755,1704,1755,1755,1755,1755,1755,1755,1755,1704,1755,1755,1755,1755,1755,1704,1755,1704,1704,1704,1704,1755,1755,1755,1755,1704,1755,1755,1755,1755,1704,1755,1755,1755,1755,1704,1755,1760,1755,1704,1755,1755,1755,1704,1755,1755,1755,1755,1704,1755,1704,1755,1755,1755,1704,1755,1755,1755,1755,1755,1755,1755,1704,1755,1755,1755,1704,1704,1755,1704,1704,1755,1704,1704,1755
1735,1704,1704,1704,1735,1704,1704,1704,1704,1735,1704,1704,1704,1704,1704,1704,1735,1735,1704,1735,1704,1704,1704,1735,1704,1704,1704,1735,1704,1704,1735,1735,1704,1704,1704,1704,1735,1704,1704,1735,1704,1735,1704,1735,1704,1704,1735,1704,1704,1704,1704,1735,1704,1704,1735,1704,1704,1704,1735,1735,1704,1735,1735,1704,1704,1704,1735,1704,1704,1735,1704,1704,1704,1735,1704,1704,1704,1704,1704,1704,1735,1704,1704,1735,1704,1735,1704,1735,1704,1704,1735,1704,1704,1704,1704,1704,1735,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1755,1704,1704,1704,1704,1704,1755,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1614,1704,1704,1704,1704,1614,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1658,1704,1704,1704,1687,1704,1704,1704,1658,1704,1704,1704,1704,1704,1704,1687,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1658,1704,1704,1687,1658,1704,1704,1704,1704,1704,1704,1658,1658,1704,1704,1704,1687,1658,1704,1704,1704,1704,1704,1704,1704,1658,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1851,1704,1906,1936,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1687,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1687,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1534,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1534,1704,1704,1704,1815,1704,1534,1534,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1592,1704,1704,1704,1704,1704,1704,1704,1704,1592,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1592,1928,1704,1704,1704,1704,1704,1704,1592,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1406,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1406,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1621,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1406,1704,1704,1704,1704,1704,1704,1406,1704,1704,1704,1704,1406,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1406,1704,1704,1704,1704,1704,1704,1704,1621,1704,1704,1704,1704,1621,1704,1406,1704,1704,1406,1704,1704
1704,1704,1704,1691,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1691,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1691,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1691,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1691,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1685,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1685,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1726,1685,1704,1704,1704,1704,1704,1704,1704,1685,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1685,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1685,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1944,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1945,1704,1704,1704,1994,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1463,1704,1704,1704,1704,1463,1463,1704,1704,1704,1463,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,2122,1704,1704,1704,1704,1704,1704,1704,1704,1685,1704,1561,1704,1704,1704,1463,1704,1704,1704,1561,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1463,1704,1704,1704,1704,1704
1704,1758,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1627,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1627,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1627,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1627,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1627,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1746,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1660,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1660,1704,1704,1704,1704,1704,1704,1704,1704,1704,1660,1704,1704,1704,1704,1704,1704,1704,1704,1337,1704,1704,1704,1704,1704,1704,1704,1337,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1660,1583,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1660,1704,1660,1704,1704,1704,1660,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1583,1704,1704,1704,1704,1704,1704,1704
1704,1704,1704,1704,1704,1704,1704,1679,1704,1679,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1679,1704,1704,1704,1704,1679,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1679,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1679,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704
1704,1704,1679,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1704,1679,1704,1704,1704,1704,1679,1704,1704,1704,1704,1704,1704,1704,1704,1679,1704,1704,1704,1704,1679,1704,1704,1679,1704,1679,1679,1704,1704,1704,1704,1704,1704,1679,1679,1679,1704,1704,1704,1704,1704,1704,1704,1679,1704,1704,1704,1704,1704,1704,1704,1679,1704,1704,1679,1704,1704,1679,1704,1679,1704,1704,1704,1679,1704,1704,1704,1679,1704
1704,1704,1537,1679,1679,1679,1704,1679,1679,1704,1704,1704,1704,1679,1864,1704,1704,1679,1679,1679,1704,1704,1679,1537,1679,1704,1704,1537,1704,1679,1679,1704,1704,1679,1704,1679,1679,1679,1679,1854,1679,1704,1679,1679,1704,1679,1679,1704,1704,1704,1679,1704,1679,1679,1679,1679,1679,1704,1704,1704,1679,1704,1679,1679,1704,1704,1679,1704,1704,1537,1679,1537,1679,1679,1704,1704,1704,1704,1704,1679,1704,1537,1679,1704,1704,1679,1679,1679,1704,1704,1679,1679,1679,1679,1679,1679,1679,1679,1704,1537
1679,1679,1679,1679,1704,1704,1679,1679,1679,1679,1679,1704,1679,1679,1679,1704,1679,1679,1679,1679,1679,1679,1704,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1704,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1704,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1704,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1874,1679,1679,1704,1679,1679,1679,1704,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1704,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1549,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1549,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1549,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1549,1679,1679,1679,1679,1679,1549,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1550,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1550,1679,1679,1679,1679,1679,1679,1550,1679,1679,1679,1679,1679,1679,1679,1679,1679,1550,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1550,1679,1546,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1546,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1546,1679,1679,1550,1679,1679,1679,1679,1546,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1513,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1513,1679,1679,1679,1679,1679,1679,1679,1679,1513,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1513,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1513,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1605,1679,1679,1679,1679,1679,1679,1679,1605,1679,1679,1679,1679,1679,1605,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1605,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1605,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1605,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1751,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679
1679,1679,1679,1645,1679,1679,1679,1645,1679,1645,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1645,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1645,1679,1679,1679,1679,1679,1645,1679,1679,1679,1679,1679
1679,1679,1679,1679,1679,1679,1679,1679,1679,1639,1679,1679,1679,1679,1639,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1364,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1460,1679,1364,1679,1679,1679,1679,1679,1679,1679,1679,1364,2052,1679,1679,1460,1679,1679,1679,1460,1679,1460,1679,1364,1679,1679,1679,1679,1679,1679,1639,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1364,1679,1679,1679,1679,1679,1679,1679,1364,1639,1679,1679,1679,1460,1679,1679,1679,1679
