1074,1074,1074,1074,1074,1621,1074,1074,1074,1074,1074,1074,1547,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1922,1074,1621,1074,1906,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2077,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1993,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2683,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2055,1074,1074,1074,1074,2123,1074,1074,1074,1074,1074,2042,1074,1074,1074,1074,1074,1074,1621,1074,1074,1074,1074,1588,1074,1074,1074,1074,1074,1074,1074,1074,1074,1718,1074,2518,1074,2123,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2124,1074,2165,1074,1074,1074,2176,1074,1074,1074,1074,1074,1074,1621,1074,1074,2249,1074,1074,1074,2100,1074,2739,1074,1074,1074,2482,1074,1074,1074,1074,1074,1074,1074
1585,1585,1328,1585,1585,1585,1585,1585,1585,1585,1585,1585,1505,1986,2089,1585,1585,1585,1585,2004,1505,1585,1328,1585,1585,2073,1585,1585,1585,1995,1585,1585,1585,1585,1585,1585,1585,1505,2103,1585,1585,1585,2247,1585,1585,1585,1585,1585,1585,1585,1585,1505,1585,1585,1585,1505,1585,1828,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2135,1585,1585,1585,1585,1328,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2039,1585,1328,1585,1585,1585,1585,1585,1585,1505,1585,1585,1585,1585,1882,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1328,1585,1585,1828,1585,1631,1585,1585,1585,1585,1585,1585,1585,2240,1585,2123,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2077,1585,1585,1585,1585,1846,1505,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2024,1585,1585,1585,2212,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1901,1074,1074,1074,1074,1074,2077,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2313,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2169,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1956,2077,1776,1074,1074,1074,1074,2014,1074,1074,1074,2112,1074,1074,1074,1074,1074,1074,1074,2438,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1995,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2171,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2077,1074,1074,1074,1074,1074,1074,1074,1074,1074,2106,2209,1074,1074,2127,1074,1074,1074,1074,1074,1074,1074,1896,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2072,1074,1074,1074,1074,1074,1901,1621,2039,2039,1074,1074,1074,1074,1074,1074,1621,1074,2077,1074,1074,1074,1074,1074,1074,1074,1718,1776,1074,2120,1074,1074,1074,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,2518,1585,1585,1585,1585,1585,1845,1585,1585,1585,1585,1585,2046,1585,1585,1585,1328,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2418,1585,1585,1585,1505,1585,2367,1585,1585,2354,1585,1585,1585,1585,1585,1585,1585,2166,1585,1585,1585,1585,1585,1585,1585,1328,1585,1585,1585,1845,1585,1585,1585,1746,1585,1585,1585,1585,1585,1585,1585,1585,1505,1585,1505,1585,1585,1585,1585,1585,1907,2127,1585,1585,1585,1864,1585,1585,1585,1585,1585,1585,1505,1505,1585,1585,1585,1585,1585,1585,1585,1585,2109,1585,1978,1585,1585,1585,1585,1585,1585,1585,1585,1585,1505,1585,1585,1585,1585,2298,1585,1585,1585,1585,1585,1585,1505,1585,1585,1585,1585,1585,1585,1505,1585,1585,1585,2127,1585,1585,1585,1585,1585,1585,1585,1328,1585,1585,1585,1585,1505,1505,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2598,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2011,1655,1585,1505,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2123,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1859,2009,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2123,1074,2101,1074,1074,1074,1074,1074,1074,1074,2496,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2016,2077,1074,1074,1621,1074,1074,1533,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2181,1074,1074,1074,1074,1074,1074,1074,2116,1074,1074,1074,1074,1074,1074,2227,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2355,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1621,2709,1839,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1988
1585,1585,1848,1585,1585,1585,1585,1910,1585,1585,1585,1585,1585,1585,1892,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1545,1585,1585,2173,1585,1585,1585,1585,1585,1585,1892,2265,1585,1585,1585,1585,1585,1585,1585,1585,1907,1585,1585,1328,1585,1585,1585,2404,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1930,1585,1785,1585,1585,1585,1585,1585,1585,1585,1830,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1505,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1328,1585,1545,1328,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1865,1585,1585,1585,1585,1585,2432,2101,1585,1585,2297,1585,1585,1585,1585,1585,1585,1585,1585,1839,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1505,1810,1585,1585,1585,1585,1585,1585,1585,2063,1585,2103,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1328,1585,1585
1074,1074,1074,1074,1074,1074,1924,2116,1871,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2035,1074,1074,1074,1074,1074,1074,1811,1074,1074,1074,1074,1074,1074,1621,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1946,1074,1074,1074,1074,1074,1074,1074,1074,2318,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2331,1074,2029,1854,1074,1074,1074,2044,1074,1074,1817,1074,1074,1074,1074,1074,2035,1074,1074,1074,1074,2296,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1988,1074,1074,1074,1074,1074,2421,1839,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2103,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2125,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1924,1074,1074,1074,1074,1074,1074,1839,1074,1621,1074,1074,1074,1074,2116,1074,1074,1839,1074,1074,1074,1074,1074,1074,1074
2386,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1956,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2167,1585,1585,1585,1585,1585,1585,1585,1585,1983,1585,1585,1585,1585,1585,1585,1585,1585,1585,1983,1585,1585,1328,1585,1585,1585,1585,1585,1585,1585,2021,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1328,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1680,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2442,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2004,1889,1585,1585,1585,1585,1585,1328,1585,1585,1585,1585,1585,1585,1328,1585,1585,1585,1585,1328,1585,1585,1585,1585,1585,2470
1074,1074,1074,1074,1074,1074,2108,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2706,1074,1074,2238,1074,2060,1074,1726,1074,1074,2554,2237,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1886,1074,1074,1074,2193,1074,1074,1074,1074,1621,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1964,1074,1074,1074,1074,1074,1074,1074,1074,2223,1074,1074,1074,1074,2067,1074,1074,2226,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2081,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1509,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1509,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2293,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1920,1585,1585,2019,1585,1585,1585,1585,1585,1585,1585,1585,2451,1585,1585,2364,1585,2075,1585,1585,1585,1585,1585,1585,1585,1585,2256,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1328,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2708,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1328,1585,1585,1585,2180,1585,1585,1585,1585,1585,1585,2071,1585,1585,1585,1585,1585,2019,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1960,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2260,2188,1074,1074,1074,1074,1074,1074,1074,2283,1074,1074,1074,1074,1074,1074,2126,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2279,2592,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1909,1074,1074,2126,1074,2577,1074,1074,1074,1074,2035,1074,1803,1074,1074,1074,2268,1074,1074,1074,1074,1074,1074,1868,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2094,1074,1582,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2200,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,2214,1585,1837,1585,1585,1585,1585,1585,1585,2225,1585,1585,1585,1585,1585,1585,1585,1585,2279,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2498,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2591,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1825,1585,1585,1837,1585,2148,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2267,2175,1585,2014,1585,1585,1585,2454,1585,1585,1585,1585,2175,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2117,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1854,1585,1585,1585,1585,1585,1585,1585,2116,1585,1585,1585,1971,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2413,1585,1585,1585,1585,1802,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1680,1074,1074,1074,1074,1074,1074,1074,1980,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1923,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2274,1074,1074,1074,1074,2213,1074,1074,1074,1074,1074,2441,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1983,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2451,1074,1074,1074,2095,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2040,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2279,1074,1074,1074,1074,1074,1985,1074,1074,1074,1074,2040,1074,1074,1074,1074,1074,1074,1074,1074,1930,1074,1824,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2456,1585,1585,1585,1981,1585,1585,1585,1585,1585,1585,1585,1585,1585,2050,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2143,2304,1585,1585,2042,1585,1585,1585,1585,1585,1585,1585,1585,1585,2587,2340,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2294,1585,1585,1585,1585,1585,1854,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1713,1585,1585,1585,2262,1585,1585,1585,1585,1585,1585,1585,1585,1585,2091,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2148,1585,1886,1585,1585,1585,1585,1585,1585,1585,1585,1585,1991,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2143,1585,1585,1585,1585,2034,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2202,1585,2148,1585
1074,1074,1074,1074,1074,1074,1074,1074,1898,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1734,1074,1074,2058,1074,1074,1074,1074,1074,1074,1074,1074,2226,1074,1074,1074,1074,2456,1074,1074,1074,1074,1325,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2216,1074,1074,2373,1074,1074,1074,1886,1074,1074,1074,1074,1074,1074,2074,1074,1074,1074,1851,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2223,1074,1074,1074,1074,1074,2629,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2760,1074,1074,1074,1074,1074,1074,2275,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2133,1074,1074,1074,1074,1074,2040,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2340,1074,1074,1074,1074,1074,2587,1074,1074,1074,1074,1074,1074,1074,1074,2099,1074,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2003,1585,1585,1585,1585,2018,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2649,1585,1585,1702,1585,2539,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2286,1585,1585,1585,1585,1585,1585,2378,1585,1585,1585,2117,1585,1585,1585,1585,1585,1585,1585,1585,1585,2224,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2683,1585,1585,1585,2207,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1886,1585,1585,1585,1585,1855,1585,1585,1585,1585,1585,1585,1585,2797,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,2185,1074,1074,1074,1074,1074,1074,1970,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2311,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2014,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2605,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2277,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2039,1074,1074,1074,1074,1074,1074,2115,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2083,1074,1074,1074,1074,1074,1074,1074,1074,1074,1757,1074,1074,1074,1074,1074,1074,1074,2005,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1714,1074,2145,1074,1074,1995,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2209,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074
1931,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2409,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2572,1585,1585,1585,1585,1585,1585,1534,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1821,1585,1585,1585,1585,1585,2096,1585,1933,2366,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2309,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2254,1585,1585,1585,2158,1585,1585,1585,1585,1585,1585,1585,1913,1585,1585,1585,1585,1585,1585,1585,2209,1585,2137,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2158,1585,1585,1585,1585,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1744,1074,1074,1074,1074,2137,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1906,1074,1074,1744,2334,1074,2266,1074,1074,1074,1074,2487,1074,1074,1074,1074,1074,1074,1074,2127,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2159,2136,1074,1074,1881,1074,1074,1074,1074,1074,1074,1074,1074,1074,2274,1074,1074,1074,1074,1777,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2127,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074
1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2351,2307,1585,1585,1585,1585,1585,1585,1585,1585,1585,1541,1585,1585,1585,1585,1585,1585,1585,1585,1585,2121,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2036,1585,1585,1885,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1920,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2302,1585,1585,1585,1585,1585,1585,1585,1585,2151,1585,1585,1585,1585,1585,1585,1585,1585,1585,2019,1541,2030,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2034,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1534,1585,1585,1585,1585,2227,1585,1585,1585,1585,1585,1585,1585,1585,2696,2216,1585,1585,1585,1585,1585,2216,1585,1585,1585,1972,1585,1585,2108,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2545,1585,1585,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2254,1074,1074,1074,1074,1074,2445,1074,1074,1074,2133,1074,1074,1074,1074,2744,1074,1074,1074,1074,1074,1074,1074,1809,1074,1074,1074,1074,1074,1074,1074,1074,1074,1790,1074,1074,1074,1074,1074,1074,1074,1074,1074,1907,1074,1074,1074,2142,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2261,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1907,1074,1074,1074,1074,1074,2212,1074,1074,2036,1074,1074,2016,1074,1074,1074,1880,1074,2258,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2445,1074,1074,1074,1904,1074,1074,1074,1074,1074,1074,1074,1074,2153,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1967,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2153,1074,1074,1074,1074,1074,1074,1074,1074
1585,2119,1585,2210,2208,1585,1585,1585,1585,2110,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2278,1585,1907,1585,1585,1585,1585,1585,1585,1585,1585,1585,2260,1585,2124,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2119,1902,1585,1585,1585,1585,1585,1541,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2095,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2151,1585,1585,1585,1585,1585,1585,1585,1585,1585,2102,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1138,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,2321,1585,1585,1585,1585,1585,1585,1585,1585,1833,1585,1585,1585,1585,1585,1585,1585,1585,2591,2321,1585,1585,1585,1585,1585,1585,2306,1585,1585,1585,1585,1585,1585,1585,2303,1585,1585,1955,1585,1585,1585,1585,1585,2486,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585
1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1966,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2111,1074,2003,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2122,1074,2165,1074,1074,1074,1074,1074,1074,1074,1074,2163,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1916,1074,1074,1074,1074,1074,1074,1074,1074,1074,2236,1074,1074,1074,2242,1074,1074,1074,1880,1074,1074,1074,1074,1074,2573,1074,1074,1074,1074,1074,1074,1074,1074,2165,1074,1074,1074,2402,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2165,1074,1074,2014,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2059,1074,2059,1074,2130,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2094,1074,2040,1074,1074,2130,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,2303,1074,1074
