1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1975,1436,1436,1436,1436
1931,1931,1931,1931,1931,1931,1931,1931,1640,1931,1931,1931,1931,1640,1931,1922,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1922,1931,1931,1931,1931,1931,1931,1931,1931,1931,1922,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1640,1931,1640,1931,1931,1931,1931,1931,1931,1931,1931,1922,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1922,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931
1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1975,1436,1418,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436
1931,1931,1931,1931,1931,1640,1640,1931,1931,1931,1931,1931,1931,1798,1931,1931,1931,1931,1931,1931,1931,1829,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1671,1931,1931,1931,1931,1931,1798,1931,1931,1931,1931,1931,1818,1931,1798,1931,1931,1931,1931,1931,1798,1931,1931,1798,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1640,1931,1931,1931,1931,1931,1931,1931,1671,1931,1931,1931,1931,1931,1931,1931,1798,1931,1931,1931,1798,1931,1798,1931,1931,1931,1671,1931,1931,1829,1931
1436,1436,1436,1418,1436,1418,1418,1436,1418,1436,1436,1436,1418,1436,1418,1436,1436,1792,1436,1418,1436,1436,1436,1436,1418,1418,1436,1436,1436,1436,1436,1436,1436,1418,1436,1436,1436,1418,1418,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1418,1436,1418,1436,1418,1436,1436,1436,1436,1418,1436,1436,1436,1436,1436,1418,1436,1418,1436,1436,1436,1436,1436,1418,1436,1436,1436,1436,1436,1418,1418,1436,1436,1418,1436,1418,1436,1436,1436,1436,1418,1436,1436,1436,1418,1418,1436,1436,1436,1436,1418
1931,1798,1798,1798,1635,1635,1931,1798,1931,1798,1798,1798,1798,1798,1798,1798,1798,1931,1798,1931,1635,1931,1931,1798,1635,1798,1798,1798,1798,1931,1798,1635,1798,1931,1798,1798,1798,1931,1931,1931,1798,1798,1798,1798,1931,1798,1798,1931,1798,1798,1635,1931,1887,2229,1798,1931,1798,1798,1931,1931,1798,1798,1798,1798,1798,1798,1798,1798,1798,1931,1931,1931,1931,1798,1798,1931,1798,1798,1798,1798,1798,1931,1798,1931,1798,1798,1798,1798,1798,1798,1798,1798,1931,1798,1798,1798,1931,1931,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1436,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1436,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1436,1418,1418,1418,1418,1436,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1628,1798,1798,1798,1798,1798,1798,1632,1756,1798,1632,1798,1798,1798,1798,1798,1632,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1632,1798,1798,1798,1798,1798,1798,1632,1798,1798,1798,1798,1798,1798,1798,1798,1798,1628,1798,1798,1798,1798,1632,1798,1628,1632,1798,1798,1756,1632,1632,1798,1798,1798,1632,1798,1632,1798,1798,1798,1798,1628,1798,1798,1798,1798,1632,1798,1632,1798,1632,1632,1798,1798,1798,1632,1798,1798,2024,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,2074,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,2013,1418,1418
1798,1798,1798,1798,1798,1798,1628,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1781,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1781,1798,1628,1798,1798,1798,1798,1632,1798,1798,1632,1798,1798,1798,1798,1798,1798,1798,1798,1798,1781,1798,1798,1798,1798,1628,1798,1798,1798,1628,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1781,1781,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1628,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,2013,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,2164,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1769,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1769,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1628,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1732,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1732,1798,1798,1798,1798,1798,1769,1798,1798,1798,1647,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1827,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1798,1798,1798,1798,1732,1654,1798,1798,1798,1798,1798,1798,1654,1798,1798,1798,1654,1654,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1654,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1732,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1654,1732,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1732,1798,1798,1798,1732,1798,1798,1654,1654,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1733,1670,1798,1798,1798,1798,1729,1798,1798,1798,1798,1798,1798,1733,1729,1798,1798,1798,1798,1798,1798,1798,1798,1798,1733,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1750,1798,1798,1798,1733,1798,1798,1798,1798,1798,1798,1798,1798,1729,1798,1729,1798,1798,1798,1798,1750,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1733,1798,1798,1729,1729,1729,1798,1798,1798,1798,1798,1798,1729,1750,1798,1798,1798,1798,1798,1798,1733,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1602,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1737,1602,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1737,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1602,1798,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1996,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1738,1798,1798,1798,1798,2169,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1738,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1992,1798,1798,1798,1798,1798,1798,1798,1798,1738,1798,1798,1798,1738,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1789,1798,1798,1798,1798,1681,1798,1798,1798,1798,1798,1798,1789,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1789,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1789,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1789,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1789,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1632,1798,1798,1798,1798,1798,1798,1795,1795,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1795,1798,1798,1798,1798,1798,1798,1471,1798,1798,1471,1798,1795,1798,1798,1798,1471,1798,1798,1798,1798,1798,1798,1798,1798,1471,1798,1798,1798,1798,1798,1798,1798,1632,1798,1798,1798,1798,1798,1795,1798,1798,1798,1795,1798,1798,1632,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1795,1798,1471,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,2057,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,2178,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1642,1798,1798,1798,1798,1798,1798,1798,1798,1642,1798,1798,1798,1798,1642,1798,1798,1798,1798,1798,1642,1798,1798,1642,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,2044,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1798,1798,1798,1969,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1716,1798,1716,1798,1798,1644,1798,1798,1798,1798,1798,1798,1798,1798,1798,1644,1798,1798,1798,1798,1798,1798,1798,1798,1798,1644,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1644,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1644,1798,1798,1798,1798,1798,1798,1798,1716,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1793,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1696,1798,1798,1798,1798,1777,1798,1798,1798,1798,1798,1798,1798,1793,1798,1798,1798,1798,1798,1798,1798,1798,1793,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1793,1798,1798,1798,1798,1793,1798,1798,1798,1793,1798,1798,1696,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1777,1798,1798,1798,1798,1798,1798,1777,1798,1798,1798,1798,1696,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1908,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,2310,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1793,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,2262,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,2473,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1793,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1635,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1635,1626,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1626,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1626,1798,1626,1798,1798,1798,1798,1798,1626,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1626,1798,1798,1626,1798,1635,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,2015,1418,1418,1418,1418
1798,1798,1798,1652,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1652,1798,1798,1798,2192,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1652,1798,1798,1798,1798,1798,1798,1798,1798,1798,1652,1798,1798,1798,1798,1798,1798,1652,1798,1798,1798,1798,1798,1798,1798,1798,1652,1798,1798,1798,1652,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1842,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1631,1798,1798,1798,1798,1798,1798,1891,1631,1798,1798,1798,1631,1798,1798,1631,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1549,1798,1798,1631,1798,1798,1798,1798,1798,1798,1735,1798,1798,1798,1798,1798,1798,1798,1798,1798,1549,1735,1631,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1735,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1732,1798,1643,1798,1623,1798,1798,1798,1798,1798,1798,1798,1798,1798,1743,1798,1798,1798,1732,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1623,1798,1798,1798,1732,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1732,1798,1798,1643,1798,1643,1798,1798,1732,1753,1798,1798,1798,1798,1798,1798,1798,1784,1743,1798,1784,1743,1798,1798,1798,1732,1798,1798,1798,1798,1743,1798,1798,1798,1798,1798,1798,1798,1784,1798,1623,1798,1798,1798,1743,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1810,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1798,1798,1635,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1743,1798,1798,1798,1798,1798,1635,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1743,1635,1798,1798,1635,1798,1798,1798,1798,1798,1798,1798,1798,1798,1743,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798
1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1752,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1752,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1691,1798,1798,1798,1798,1752,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1691,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798
