524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1202,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,740,740,740,740,740,740,740,740,740,740,740,740,740,714,740,740,740,740,740,714,431,740,568,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,431,740,740,740,740,740,740,740,740,740,740,740,740,740,740,623,740,740,740,740,740,740,740,740,740,740,740,740,740,714,740,740,740,740,740,740,740,740,740,740,740,740,740,714,740,740,740,740,740,740,740,740,740,740,740,740,714,740,740,740,740,740,740,740,623,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,568,740,740,740,740,740,714,740,740,740,740,740,740,740,740,740,740,623,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,568,740,568,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,920,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
529,740,740,740,740,740,740,529,740,740,740,740,740,740,568,740,740,740,740,740,740,740,740,740,740,740,740,740,740,982,740,740,740,740,740,568,1349,740,740,740,740,576,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,529,740,740,740,740,740,740,740,740,576,740,740,740,740,740,740,740,740,740,740,740,740,1077,740,529,740,740,740,740,740,740,740,740,740,740,740,620,740,740,740,740,740,740,740,740,740,576,740,740,740,740,568,740,740,740,568,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,529,740,740,740,740,740,529,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,629,740,740,740,740,666,740,740,740,740,740,740,740,740,524,740,740,740,740,740,740,740,740,740,740,740,740,524,740,666,740,740,740,740,524,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,524,524,740,740,740,740,740,621,629,740,740,740,740,740,740,740,740,637,740,740,740,740,637,740,740,740,740,524,740,740,740,740,740,740,566,740,740,740,740,740,740,740,621,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,566,740,740,740,740,740,739,621,524,740,740,740,740,740,666,740,740,740,740,740,740,740,740,740,740,740,740,740,621,740,740,740,739,740,740,740,740,524,740,740,740,740,740,740,740,621,740,740,740,740,740,740,740,629,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,666,637,740,524,740
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,905,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,517,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,517,524,524,524,524,524,524,524,524,524,517,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,736,740,740,740,573,740,740,740,740,622,740,740,740,740,740,740,740,740,720,740,740,740,740,622,740,740,740,740,573,736,740,740,736,740,740,740,740,740,740,740,740,740,740,740,740,736,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,622,740,740,740,736,740,740,721,740,740,740,740,740,740,685,740,740,740,740,740,573,740,720,740,740,718,740,740,740,740,740,720,740,740,740,740,740,740,740,740,740,740,740,740,740,740,617,718,740,740,740,740,740,740,740,740,740,573,740,740,740,740,740,740,740,740,740,736,740,739,740,740,740,740,740,573,740,740,739,740,740,740,740,740,740,740,740,663,740,740,740,740,740,573,740,740,739,740,740,740,740,740,739,740,663,740,685,740,740,740,740,740,740,740,663,622,740,740,740,740,740,740,740,573,740,740,718,740,740,740,740,740,622,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,871,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1148,524,524,524,524,524,524,524,524,524,524,524,524,857,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1006,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,740,740,740,740,740,522,740,740,740,740,697,740,697,740,740,740,740,663,740,740,740,740,740,740,740,740,740,614,740,740,740,740,624,740,740,740,663,740,740,740,740,740,740,740,740,740,740,740,614,740,740,740,740,622,740,740,622,740,740,697,697,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,591,740,740,740,740,740,740,740,740,740,740,740,663,614,740,740,740,740,740,740,740,740,622,740,740,740,740,740,740,623,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,697,740,740,663,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,663,740,740,740,740,740,740,740,740,740,740,740,740,591,740,740,740,740,740,740,740,740,740,622,740,740,740,740,740,740,740,740,740,663,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,521,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,521,524,524,524,524,524,524,524,524,524,871,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,521,524,524,521,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,521,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1114,524,521,524,524,524,524,524,524,1211,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,521,524,524,524,524,524,524,524,524,524,521,521,524,524,524,521,524,524,524,524,524
740,740,740,740,740,740,740,740,740,572,740,740,740,740,740,740,740,740,740,611,740,740,740,740,740,572,611,740,740,740,740,740,740,740,740,740,740,740,740,740,675,611,740,663,740,740,740,740,740,740,740,740,740,675,740,611,740,740,740,740,740,740,740,740,740,675,740,740,611,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,611,740,740,740,740,740,740,740,740,740,740,740,740,740,740,663,740,740,740,740,740,740,740,740,740,740,740,740,740,740,663,611,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,723,572,740,740,740,740,740,740,740,740,740,740,572,740,740,740,740,723,740,740,740,572,740,740,740,740,723,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,920,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1140,524,524,923,524,524,524,524,524,524,746,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,572,740,740,740,740,740,740,740,740,740,740,740,740,740,723,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,723,740,740,740,572,740,740,740,740,740,740,740,740,740,740,740,740,740,740,962,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,673,740,740,740,740,740,740,740,740,723,740,740,740,740,740,740,740,740,740,740,740,572,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,740,740,740,740,740,740,523,568,740,740,740,740,740,740,740,699,740,740,699,740,740,568,740,740,740,740,740,740,740,568,699,740,740,740,740,667,740,740,740,740,740,740,740,740,740,740,740,740,740,699,740,740,740,740,740,740,740,740,740,740,523,740,669,699,740,740,740,669,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,523,740,740,740,620,740,740,740,740,740,740,740,740,740,523,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,669,740,740,669,740,740,740,740,620,740,740,740,740,740,740,740,740,740,523,740,740,740,740,740,740,740,620,740,740,740,740,740,740,568,740,740,740,740,740,740,740,740,740,740,699,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,669,740,523,740,740,523,740,740,667,740,740,740,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,524,523,524,524,524,524,523,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,523,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,714,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,523,524,524,524,524,524,524,524,524,524,524,524,524,524,773,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,713,524,524,1075,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,740,740,740,740,740,740,740,740,715,740,740,663,740,740,740,740,740,740,715,740,740,740,740,740,663,740,740,740,740,740,740,573,740,740,740,740,740,740,740,740,740,715,740,594,740,573,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,667,740,740,740,740,740,740,740,740,740,740,715,740,740,740,740,667,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,533,740,594,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,533,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,533,740,740,740,740,740,740,740,740,740,740,594,740,740,740,740,740,740,740,663,740,740,740,740,740,740,715,663,740,740,740,740,533,740,740,740,740,740,740,740,667,740,740,740,663,740,740,740,740,740,740,740,533,740,740,740
524,524,524,524,524,524,524,524,477,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,477,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,477,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,477,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,477,1071,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,477,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,477,524,524,524,524
740,740,740,740,740,740,528,740,740,740,740,740,719,740,740,577,740,740,740,1173,540,740,740,740,740,740,740,740,740,740,740,740,740,740,840,740,623,740,740,740,740,740,740,740,740,740,740,740,740,740,740,622,740,740,740,740,740,740,622,740,740,740,740,740,740,740,740,740,740,740,740,740,740,528,540,740,740,740,740,740,740,740,740,740,740,740,577,740,740,740,740,540,740,528,740,740,540,740,740,577,740,740,740,740,528,740,740,577,740,740,740,740,740,740,740,659,740,740,622,740,740,740,740,740,622,740,740,740,740,740,740,740,577,740,740,622,740,740,740,740,740,740,740,740,740,740,740,740,540,740,740,740,740,740,740,740,740,740,528,740,740,659,740,719,622,740,740,622,740,740,740,740,740,740,740,740,740,740,740,740,740,540,740,740,528,740,740,740,740,740,740,740,740,740,528,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,934,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,884,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,740,740,740,740,740,740,740,740,740,740,740,740,740,719,740,740,740,740,740,740,740,718,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,718,740,740,740,740,740,740,719,740,740,740,718,718,718,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,718,740,740,740,740,740,740,740,740,740,718,740,740,740,719,740,740,740,740,787,740,719,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,719,740,740,740,740,740,740,740,740,740,740,740,740,718,740,740,740,740,740,740,740,740,740,719,740,740,740,740,740,740,740,740,740,740,740,740,718,740,740,740,740,740,740,740,740,740,740,719,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1061,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,830,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,668,740,740,740,626,740,740,740,740,740,576,740,740,740,740,740,740,520,626,740,740,740,740,740,740,589,740,740,667,740,740,576,740,740,740,740,740,740,740,740,740,740,740,740,500,740,740,740,740,667,740,740,626,577,740,740,740,740,740,576,500,740,740,740,668,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,626,740,740,740,740,740,740,740,740,589,668,740,740,667,740,740,740,740,740,740,740,740,667,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,500,740,520,740,740,740,589,740,740,500,740,740,626,740,740,740,740,740,740,740,668,740,577,740,740,740,740,740,740,589,740,740,740,740,740,577,740,740,740,520,740,740,740,740,740,740,500,740,740,740,740,740,576,740,740,589,667,740,740,740,740,500
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,954,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,841,524,524,524,524,524,524,524,524,524,950,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,950,524,524,524,524,524,524,524,524,524,524,524,524,524
740,719,740,740,719,740,740,740,722,740,740,740,740,740,740,740,740,740,740,740,622,740,740,570,740,740,740,500,740,740,740,740,740,740,500,722,740,740,538,570,740,740,740,740,740,722,740,740,740,740,740,740,740,740,500,740,740,740,740,740,740,740,722,729,740,500,538,740,740,740,740,740,740,500,500,500,740,740,622,740,740,740,740,722,740,740,740,719,740,740,538,622,740,740,740,740,740,722,740,740,740,740,500,719,740,740,740,740,740,740,500,740,740,740,740,740,740,740,740,740,740,722,623,740,740,740,520,740,740,740,740,740,740,719,740,740,740,722,740,740,740,740,740,740,740,740,740,740,740,538,740,538,740,740,740,719,740,740,740,740,740,740,740,740,719,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,570,740,740,740,740,740,740,740,740,740,719,740,722,740,740,740,740,740,623
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1021,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1001,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,740,740,740,740,740,622,740,740,740,740,740,740,731,740,740,740,740,668,740,668,740,740,740,731,740,740,740,668,740,740,740,740,636,740,740,731,740,636,731,731,728,740,740,740,740,740,740,740,740,740,740,740,740,740,740,527,740,740,740,740,740,740,740,740,740,740,740,740,740,668,740,740,740,731,740,740,740,740,740,740,731,740,622,740,740,740,740,740,740,740,740,740,740,740,719,740,740,740,740,740,740,740,740,740,740,740,740,668,740,731,740,740,740,740,740,731,740,740,740,740,740,527,740,740,740,740,740,740,740,740,740,622,740,740,740,740,740,740,740,740,740,740,668,740,740,740,740,740,740,740,731,740,740,740,731,740,719,731,740,740,740,740,740,740,740,740,728,731,740,740,740,731,740,740,740,740,740,740,740,740,740,740,740,740,719,740,740,740,740,740,636,740,740,740,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,794,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,637,740,740,622,740,740,740,622,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,666,740,740,1244,740,622,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,666,740,622,740,740,740,666,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,637,740,740,740,740,740,740,740,740,740,740,740,622,740,740,740,740,666,740,740,666,740,740,740,740,740,740,740,740,740,740,740,740,622,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,895,524
740,740,740,740,740,740,740,740,740,740,740,740,638,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,654,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,654,740,740,740,740,740,740,740,740,740,740,638,740,740,740,740,1060,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,654,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,638,740,740,740,740,740,740,740,740,740,740,740,740,740,654,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,638,740,740,654,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740
524,524,524,524,524,524,524,524,524,524,524,1139,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524
740,615,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,739,740,740,740,740,719,740,740,740,740,740,740,740,740,740,740,740,740,739,740,740,666,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,719,740,740,740,740,740,740,740,740,691,740,740,740,740,740,740,740,740,740,740,740,691,740,1295,740,740,740,740,740,740,524,740,666,740,740,740,740,740,740,740,740,540,740,740,740,740,740,740,540,740,740,615,740,740,740,740,740,740,540,740,740,666,740,740,740,740,740,740,740,740,740,740,740,666,740,740,740,740,540,739,740,740,740,740,740,740,740,666,740,740,740,740,540,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,615,740,740,739,740,740,740,691,740,740,740,740,740,740,740,739,740,740,740,739,740,740,740,740,740,740,740,740,740,740
