1489,1519,1489,1489,1489,1519,1519,1489,1519,1519,1489,1489,1489,1519,1489,1489,1489,1489,1489,2049,2077,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1519,1489,1489,1489,1489,1519,2015,1489,1519,1519,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1519,1489,1519,1489,1489,1489,1519,1489,1489,1489,1489,1489,1519,1489,1519,1519,1489,1489,2129,1489,1489,1489,1489,1519,1489,1489,1519,1489,2087,1489,1519,1519,1489,1489,1519,1489,1489,1489,1489,1489,1867,2015,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1519,1489,1489,1489,1489,1489,1489,1519,1489,1489,1519,1489,1519,1489,1489,1489,1489,1519,1489,1489,1489,1489,1489,1489,2104,1489,2644,1519,1489,2358,1519,1489,1489,1489,1489,1489,2482,1489,1489,1519,1489,1489,1489,1489,1489,1489,1489,1519,2116,1489,1519,1489,1489,1519,1519,1489,1489,1519,2071,2352,1489,1489,1489,1489,1489,1489,1519,1519,1519,1489,1489,2381,1519,1489,1519,1489,1489,1519,1489,1489,1489,1489,1489,1489
1663,1663,1663,2571,1663,1663,1663,1683,1663,2445,1663,1663,1663,2091,2835,1663,1663,1683,1663,1663,1663,1663,1671,1663,1663,1663,1683,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2119,1663,1663,1663,1663,1663,1663,1683,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1683,1663,1663,1663,1663,1663,1663,1663,1683,1683,1663,1663,1663,1663,1663,1663,1663,2290,1683,1663,1663,1683,1701,1663,1663,1663,1683,1663,1663,1663,1663,1663,1663,1663,2358,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2189,1683,1663,2514,1663,1663,1663,2422,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2348,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2166,2144,1663,1663,1663,1663,1663,1663,1663,1663,1663,2348,1663,1683,1663,1663,1663,1663,1663,1663,1663,1663,1663,1683,1663,1683,1683,1663,1663,1663,1663,1663,1663,1663,1663,1663,1683,1663,1663,1663,1663,1683,1663,1683,1663,1663,1663,1663,1663,2015,1663,1663,1663,1683,1663
1489,1489,1489,1489,1489,1489,1489,1519,1489,1519,1489,1489,2420,1489,1489,1489,1489,1489,1489,1489,2073,1489,1519,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2119,1489,1489,1489,1489,1519,1519,1489,1489,1489,2178,1489,2012,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2707,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2396,1489,1489,2414,1489,1489,1489,1489,1489,1489,1489,1489,1519,1489,1489,1489,1489,1519,1489,1489,1489,1489,2710,1489,1869,1489,1489,1489,1489,1489,1489,1489,2142,1489,1489,1489,1489,1489,2221,1489,1489,2267,1489,1519,1489,1489,1489,1489,2768,1489,1489,1489,1489,2458,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2101,1489,1489,2289,1489,1489,1489,1489,1489,1489,1489,1489,2142,1489,1489,1489,1519,1489,1489,1489,1489,2218,1489
1663,1663,1683,1663,1663,1663,1663,1663,1663,1663,1663,2361,1663,1663,1663,1663,1663,1663,1683,1663,1683,1663,2195,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2639,1663,1663,1683,1683,1663,1663,1663,2520,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1683,2067,1663,1663,1663,1663,1652,1663,2498,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2460,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2219,1663,1663,1663,1663,1663,1663,1663,1663,1652,1663,1663,1663,1663,1663,1663,2156,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2289,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2343,1663,2375,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2362,1663,1663,2070,1663,1663,1663,1663,1663,2064,2101,1663,1663,1683,1663,1663,1663,1663,1663,1663,1663,2070,1663,2276,1663,1663,1663,1663,1663,1663,1663
1489,1489,2348,1489,1489,1489,1489,1489,1489,1489,2149,1489,1489,1489,2158,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2348,1489,2622,2269,2156,1489,1489,1489,1489,1489,2260,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2272,1489,1489,1489,2348,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1519,1489,1489,1489,1489,1489,1489,1489,1489,2247,1489,1489,1489,1489,1489,1942,2260,1489,1489,1489,1489,1489,2147,1489,1489,2270,1489,1489,1489,1489,1857,1489,1489,2083,1489,1489,1489,1519,1489,1489,2180,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1785,1489,1489,1489,1489,1489,1489,1489,1489,2158,1489,1489,1489,1489,1489,1489,1489,1869,1489,1489,2070,1489,1489,1489,1489,1489,1489,1489,1519,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2182,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2255,1489,1519,1489,1489,1489,1489,1489,1489,2182,1489,1489,1489,1489,1489
1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1590,1663,1663,1663,1663,1663,1663,1611,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2213,1663,2003,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1653,1663,1663,1663,1663,1663,1663,1663,1663,1663,2062,1663,1663,1663,1663,1653,1663,1653,1663,1663,1663,1663,1663,2070,2221,1663,1590,1663,1663,1683,2009,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1611,1663,2068,1663,1663,1663,1903,1663,2604,2209,1663,2401,1663,1663,2778,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2209,2173,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2214,1663,1663,1663,2173,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1590,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2080,1663,1663,1663,1663,1663,1663,1663,1663,1663,2318,1663
1489,1489,1489,1489,1489,1489,1489,1489,2070,1489,1489,1489,1489,1489,2488,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2200,1489,1489,1489,1489,1489,1489,1265,1489,1489,1489,1489,1489,1933,1489,1489,2348,1265,1489,1984,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2385,1489,1489,1489,1489,1489,1489,1489,1489,2094,1265,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2268,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1943,1489,1489,1489,1489,1489,1489,1489,1489,1489,2154,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1519,1489,2200,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1989,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2475,1489,2068,1489,1489,1489,1489
1663,2315,1663,1663,1663,1663,1663,1663,1663,2460,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2570,1663,1653,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2392,1663,1663,2016,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2340,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2355,1663,2188,1663,1663,1663,1663,1663,2062,1590,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2382,1663,1663,1663,1663,1663,1663,2438,1653,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2154,1663,1663,1663,1663,1663,1663,1663,1663,1932,1663,1663,1663,1932,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1653,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2070,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1653,1663,1663,1663,1663,2318,1663
1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2337,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1957,1489,1489,1489,1489,2284,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2094,1489,1489,1489,1489,2242,1489,1489,2236,1489,1489,1489,1489,1489,1489,1489,1489,1265,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2182,1489,1489,1489,2312,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2124,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2053,2156,1489,1489,1489,1489,1489,1489,1489,1489,2421,1489,1489,1489,1489,1489,1489,1489
1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1939,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2457,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2139,1663,1663,1663,1663,1663,1663,1663,1663,2539,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2011,1663,2237,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1548,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2124,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2659,1663,1663,1663,1663,1663,1548,1663,1663,1663,2229,1663,2328,1663,1970,1663,1663,1663,1663,1663,1663,1663,1663,1663
1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2366,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2328,1489,2032,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2495,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2209,1489,1489,2505,1489,1489,1489,1489,1489,2084,1489,1489,1489,1489,1489,1489,1489,1489,1489,2216,1489,1489,1489,1489,1489,1489,1489,2657,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2032,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1906,1489,1489,1489,1489,1489,1489,1489,1489
1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2376,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2085,2506,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2330,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1935,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1932,2353,1663,1663,1663,1663,2085,1663,2264,1663,1663,2114,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1856,1663,1663,1663,1663,1663,1663,1663,1663,2185,1663,1663,1663,1663,1663,1663,1663,1663,1663,1947,1663,2165,2168,1663,1663,1663,1663,1663,1663,1663,2428,2518,1663,1663,1663,1663,1663,1663,1663,1663,2224,1663,1663,1663,1663,1663,1663,1663
2224,1489,2248,1489,1489,2136,2156,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2345,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2250,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2317,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2562,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2112,1489,1489,1489,1489,1489,2028,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2136,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2502,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2394,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2188,1489,1489,1489,1489,1489,1489,1489,1489,2345,1489,1489,1489,1489
1663,1663,1663,1663,1663,1909,2227,1663,1663,1663,1663,1663,1663,1663,1663,2217,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2196,1663,1663,1663,1663,2033,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2287,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2346,1663,2103,1663,1663,1663,1663,1663,1663,2206,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2306,1663,1663,2247,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2302,1663,1663,1663,1663,2050,1663,1663,1663,2050,1663,1663,1663,1663,1663,1663,1663,1663,2160,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2141,1663,1663,1663,1663
1489,1489,1489,1489,1489,1489,1489,1489,1489,1659,1489,1489,1489,1489,1659,1489,2215,1489,1489,1489,2243,1489,1489,1489,2227,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2404,1489,1489,1489,1489,1489,1489,1489,1489,1489,2022,1489,1489,2406,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1950,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2187,1489,1489,1489,1489,1489,1489,1489,1489,2160,1489,1489,1489,1489,2243,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2306,1489,1489,1489,1489,1489,1489,2356,1489,1489,1489,2459,1489,2143,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2564,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489
1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2068,1663,1663,1663,2305,1663,1663,1663,1663,1663,2333,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2222,1663,1663,1663,1663,1663,1663,2399,1663,1663,1663,1663,1663,1663,1663,1663,2357,1663,1663,1663,1663,2068,1663,1663,1663,1663,1636,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2258,1663,1663,1663,1663,1663,1636,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1931,1663,1663,1663,1663,1663,1663,2380,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2428,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2222,1663,1663,1663,1663,1663,1663,1663,1663,2126,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2118,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2303,1663,1663,1663,1663,1943,1663
1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2072,1489,1489,1489,1489,1489,1489,1489,1489,2410,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2195,1489,2395,1489,1489,2222,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2243,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1840,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2072,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2470,1489,1489,1429,1489,1489,1489,1489,1916,1489,2366,1489,1489,1489,1489,1489,2118,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2068,2260,1950,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489
1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2329,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2320,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1999,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2286,1663,2401,1663,1663,1636,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1636,1636,1663,1663,1663,1663,1663,1663,1663,2118,1670,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2204,1663,1663,1663,1663,1663,1663,1636,1663,2223,1663,1663,1663,1636,1663,1663,1663,1663,2077,1663,1663,1663,2091,1663,1663,1663,1663,1930,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2120,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663
1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2178,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2332,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2137,1489,1489,1489,1489,1489,1489,2563,1916,1930,1489,1489,1489,1489,1489,1489,1489,1489,1489,2223,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2529,1489,1489,1489,1489,1489,1489,1489,1489,1489,2079,1489,1489,1489,1489,1489,1489,1916,1489,1489,1489,2178,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2151,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2358,1489,1916,1489,1489,1489,1489,2141,1489,1489,1489,1489,1489,2000,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2118,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2173,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489
1636,1663,1663,1663,1663,1663,1663,1811,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1636,1663,1663,1636,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2222,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1636,1663,1663,1751,1663,1663,2412,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2176,1663,1663,1663,1663,1663,1663,2063,2133,1663,1663,1663,1663,1663,1663,1769,1663,1663,1663,1663,1663,1930,2168,1663,1663,1663
1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2093,1489,1489,1489,1489,1489,2039,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2131,1489,1489,1489,2153,1489,1489,1489,2470,1489,1489,1489,1489,1489,1979,1489,1489,1489,1489,2569,1489,1489,1489,1489,1489,1489,1489,1489,1916,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1965,1489,1489,1489,1489,1489,1489,1489,1916,1489,1489,1489,1489,1489,1489,1489,1489,2178,1489,1489,1489,1489,1489,2068,1489,1489,2141,1489,1489,1489,1489,1489,1489,2165,1489,1489,1489,1945,1489,1945,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1916,2104,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2702,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2854,1489,1489,1489,2004,1489,1489,2039,1489,1854,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1940,1489,1489,2232,1489,1489,1489,1916,1489,1489,1489,1489,1489,1489,2287,1489,1489,2189,1489
1636,1663,1663,1636,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2297,1663,1663,1663,2273,1663,1663,1663,1663,1663,1663,1663,1663,2376,1663,2276,1636,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2131,2146,1663,1663,1663,1663,1663,1663,2189,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,2222,1663,1663,1663,1940,2205,1663,1663,1663,2038,1663,1663,1663,1663,2568,1663,1663,1663,1663,2153,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1636,2240,1663,1663,1663,1663,1636,1636,1636,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1636,1663,1663,1636,1636,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1636,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1663,1574,1663,1663,2279,1663,1663,1663,1663,1663,1663,1663,1636,2272,1663,1663,1663,1636,1663,1663,1663
2115,1489,1489,1489,1489,1489,1489,2350,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1916,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2404,1489,1489,1489,1916,1489,1489,1489,1489,1489,1489,1489,1489,1489,2066,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1916,2232,1489,1489,1489,1489,1916,1489,1489,1489,1489,1489,1489,1489,2024,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2341,1916,1489,1489,1489,1489,1489,1489,1489,2255,1489,1489,1489,1489,2255,1489,1489,1489,1489,2618,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2039,1489,1489,1489,1489,1489,1489,1489,1489,1489,1801,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,2115,1489,1489,1489,1489,2223,1489,1489,2114,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489
